St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  708 1184 2017]
40,50,20,Mode,40,[   0  708 1155 2017]
40,50,20,Median,40,[   0  587 1155 2017]
40,50,20,Mode,40,[   0  708 1155 2017]
40,50,20,Median,40,[   0  358  708 1155 2017]
40,50,20,Mode,40,[   0  437  708 1155 2017]
40,50,20,Median,40,[   0  358  926 1155 2017]
40,50,20,Mode,40,[   0  437  926 1155 2017]
40,50,20,Median,40,[   0  246  587  749  926 1155 2017]
40,50,20,Mode,40,[   0  358  587  926 1155 2017]
40,50,20,Median,40,[   0  437  587  749  926 1155 2017]
40,50,20,Mode,40,[   0  246  437  587  926 1155 2017]
40,50,20,Median,40,[   0  437  587  749  926 1155 2017]
40,50,20,Mode,40,[   0  246  437  587  926 1155 2017]
40,50,20,Median,40,[   0  246  437  587  749  926 1155 2017]
40,50,20,Mode,40,[   0  246  437  587  926 1155 2017]
40,50,20,Median,40,[   0  246  437  587  749  926 1155 2017]
40,50,20,Mode,40,[   0  358  437  587  926 1155 2017]
