St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1547 2053]
40,50,20,Mode,40,[   0 1547 2053]
40,50,20,Median,40,[   0 1547 2053]
40,50,20,Mode,40,[   0 1547 2053]
40,50,20,Median,40,[   0 1547 2053]
40,50,20,Mode,40,[   0 1489 1547 1649 2053]
40,50,20,Median,40,[   0 1547 2053]
40,50,20,Mode,40,[   0 1489 1547 1649 1799 1973 2053]
40,50,20,Median,40,[   0 1547 2053]
40,50,20,Mode,40,[   0 1489 1547 1649 1799 1853 1973 2053]
40,50,20,Median,40,[   0 1489 1547 1649 1700 1799 1853 1973 2053]
40,50,20,Mode,40,[   0 1489 1547 1649 1700 1799 1853 1973 2053]
40,50,20,Median,40,[   0 1489 1547 1649 1700 1746 1799 1853 1973 2053]
40,50,20,Mode,40,[   0 1489 1547 1649 1700 1746 1799 1853 1973 2053]
40,50,20,Median,40,[   0 1489 1547 1649 1700 1746 1799 1853 1973 2053]
40,50,20,Mode,40,[   0 1489 1547 1649 1700 1746 1799 1853 1973 2053]
40,50,20,Median,40,[   0 1483 1547 1649 1700 1746 1799 1853 1973 2053]
40,50,20,Mode,40,[   0 1483 1547 1649 1700 1746 1799 1853 1973 2053]
