St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1727 2019]
40,50,20,Mode,40,[   0  570 1727 2019]
40,50,20,Median,40,[   0  570 1083 1730 2019]
40,50,20,Mode,40,[   0  570 1031 1727 2019]
40,50,20,Median,40,[   0  570 1031 1761 2019]
40,50,20,Mode,40,[   0  570 1031 1628 1727 2019]
40,50,20,Median,40,[   0  570 1031 1761 2019]
40,50,20,Mode,40,[   0  570 1031 1628 1727 2019]
40,50,20,Median,40,[   0  570 1031 1727 1924 2019]
40,50,20,Mode,40,[   0  570 1031 1727 1924 2019]
40,50,20,Median,40,[   0  570  852 1727 1924 2019]
40,50,20,Mode,40,[   0  570 1031 1727 1924 2019]
40,50,20,Median,40,[   0  570  852 1628 1727 1924 2019]
40,50,20,Mode,40,[   0  570 1031 1628 1727 1924 2019]
40,50,20,Median,40,[   0  570  917 1628 1727 1924 2019]
40,50,20,Mode,40,[   0  570  852 1628 1727 1924 2019]
40,50,20,Median,40,[   0  570  917 1628 1727 1924 2019]
40,50,20,Mode,40,[   0  570  852 1628 1727 1924 2019]
