St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  237 1004 1343]
40,50,20,Mode,40,[   0   78 1004 1343]
40,50,20,Median,40,[   0   88  468 1004 1343]
40,50,20,Mode,40,[   0   78  387 1004 1343]
40,50,20,Median,40,[   0   78  394 1004 1343]
40,50,20,Mode,40,[   0   78  387 1004 1343]
40,50,20,Median,40,[   0   78  394 1004 1292 1343]
40,50,20,Mode,40,[   0   78  387 1004 1292 1343]
40,50,20,Median,40,[   0   78  262 1004 1292 1343]
40,50,20,Mode,40,[   0   78  287  387  715 1004 1292 1343]
40,50,20,Median,40,[   0   78  262  457  921 1292 1343]
40,50,20,Mode,40,[   0   78  287  387  921 1292 1343]
40,50,20,Median,40,[   0   78  262  481  921 1292 1343]
40,50,20,Mode,40,[   0   78  287  457  921 1292 1343]
40,50,20,Median,40,[   0   78  262  481  715  921 1004 1067 1292 1343]
40,50,20,Mode,40,[   0   78  287  457  921 1004 1088 1343]
40,50,20,Median,40,[   0   78  262  387  534  715  921 1004 1067 1292 1343]
40,50,20,Mode,40,[   0   78  287  534  715  921 1004 1088 1343]
