St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251 1046]
40,50,20,Mode,40,[   0  251  911 1046]
40,50,20,Median,40,[   0  135  251 1046]
40,50,20,Mode,40,[   0  135  251 1046]
40,50,20,Median,40,[   0  135  251  791  911 1046]
40,50,20,Mode,40,[   0  135  251  815  911 1046]
40,50,20,Median,40,[   0  149  251  791  911 1046]
40,50,20,Mode,40,[   0  135  251  815  911 1046]
40,50,20,Median,40,[   0  149  251  791  911 1046]
40,50,20,Mode,40,[   0  135  251  815  911 1046]
40,50,20,Median,40,[   0  149  251  791  911  979 1046]
40,50,20,Mode,40,[   0  135  251  815  911  979 1046]
40,50,20,Median,40,[   0  149  251  791  911  979 1046]
40,50,20,Mode,40,[   0  135  251  815  911  979 1046]
40,50,20,Median,40,[   0  149  251  791  911  979 1046]
40,50,20,Mode,40,[   0  135  251  730  815  911  979 1046]
40,50,20,Median,40,[   0  149  251  791  860  911  979 1046]
40,50,20,Mode,40,[   0  135  251  730  815  860  911  979 1046]
