St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  304  725 1046]
40,50,20,Mode,40,[   0  304  725 1046]
40,50,20,Median,40,[   0  304  725 1046]
40,50,20,Mode,40,[   0  304  725 1046]
40,50,20,Median,40,[   0  304  674 1046]
40,50,20,Mode,40,[   0  304  725 1046]
40,50,20,Median,40,[   0  304  556  725 1046]
40,50,20,Mode,40,[   0  304  556  725 1046]
40,50,20,Median,40,[   0  259  327  725 1046]
40,50,20,Mode,40,[   0  259  556  725 1046]
40,50,20,Median,40,[   0  259  327  645  725 1046]
40,50,20,Mode,40,[   0  259  556  645  725 1046]
40,50,20,Median,40,[   0  259  327  645  725 1046]
40,50,20,Mode,40,[   0  259  556  645  725 1046]
40,50,20,Median,40,[   0  259  327  645  725 1046]
40,50,20,Mode,40,[   0  104  259  556  645  725 1046]
40,50,20,Median,40,[   0  104  259  327  495  556  645  725 1046]
40,50,20,Mode,40,[   0  104  259  371  495  556  645  725 1046]
