St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 185 969]
40,50,20,Mode,40,[  0 185 969]
40,50,20,Median,40,[  0 185 509 747 969]
40,50,20,Mode,40,[  0 185 593 747 969]
40,50,20,Median,40,[  0 185 506 707 890 969]
40,50,20,Mode,40,[  0 185 747 922 969]
40,50,20,Median,40,[  0  47 274 512 707 890 969]
40,50,20,Mode,40,[  0  47 185 593 747 922 969]
40,50,20,Median,40,[  0  47 286 969]
40,50,20,Mode,40,[  0  47 286 747 922 969]
40,50,20,Median,40,[  0  47 286 833 922 969]
40,50,20,Mode,40,[  0  47 286 836 922 969]
40,50,20,Median,40,[  0  47 286 479 833 922 969]
40,50,20,Mode,40,[  0  47 286 479 593 836 922 969]
40,50,20,Median,40,[  0  47 286 494 833 922 969]
40,50,20,Mode,40,[  0  47 286 397 479 593 836 922 969]
40,50,20,Median,40,[  0  47 286 397 494 696 747 833 922 969]
40,50,20,Mode,40,[  0  47 286 397 479 593 696 747 836 922 969]
