,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1417 2176],2,1417,759,1088.0,170.97626683950205,0.5881546671355129,0.0037355545829383155,3.62192061559036,21.99561202980139,0.0037355545829383155,3.62192061559036,21.99561202980139,0.9775062728036323,0.9907514256693882,0.9957910337304975
1,40,45,15,Mode,40,[   0 1378 1548 2176],3,1378,170,725.3333333333334,412.8265908439746,1.6899953180060199,-0.00929853118038204,6.625020753026407,14.629028372112202,0.03154449571464884,8.621558480530048,8.096747641148035,0.9933811317047673,0.998653958246502,0.9993135981523715
2,60,45,15,Mode,40,[   0  337 1378 1548 2176],4,1041,170,544.0,286.7419941719499,1.278799420194223,-0.011781765373605025,4.904698905000567,20.983342959195625,0.022046124343064157,5.993199963143119,13.816235052481254,0.9842323845386627,0.9920651202440822,0.9947841334457989
3,60,50,10,Mode,40,[   0  337  577 1378 1548 2176],5,801,170,435.2,224.60176310341961,1.1426231193148508,-0.0156964247828275,4.07667287435309,20.50429317923497,0.014453792389293622,4.6942818996490825,14.004848589588091,0.9859482181795106,0.9939822745415098,0.9955503231716446
4,20,50,15,Mode,40,[   0  577 1085 1378 1548 1992 2176],6,577,170,362.6666666666667,218.82498803101072,1.1786642746439582,-0.0198597690654412,4.002723930374607,22.861514502271465,0.014017027480755898,4.607126126560303,13.387364261800247,0.9852519032825833,0.9895039916860373,0.9915744193073723
5,60,50,15,Mode,40,[   0  337  577  826 1378 1548 1992 2176],7,552,170,310.85714285714283,182.2750570742884,1.0865445368927737,-0.022224513349058443,3.7536297809979633,19.96809598764074,0.013583402516913015,3.863060350904425,13.653645787784768,0.9656306623218293,0.9629735705607476,0.9692987070783585
6,60,35,15,Mode,40,[   0   70  577  826 1378 1540 1753 1992 2176],8,552,70,272.0,140.80019084428793,1.1246256757725532,-0.03374321119261212,3.6032516584148664,18.521327634575638,0.009603615704100333,2.9921091462059293,13.014730722748721,0.9628214338454384,0.9609750079984232,0.9675735104722247
7,0,40,20,Mode,40,[   0  337  735  826 1084 1378 1540 1815 2015 2176],9,398,91,241.77777777777777,164.29004746319296,1.2558937594944881,-0.03638065240029731,3.501514012932848,19.661845983938708,0.01626350506069671,3.4650025297819473,11.604406631711846,0.9584860190517197,0.9603962410296891,0.9655065151995231
8,0,40,20,Mode,40,[   0  148  337  735  826 1084 1378 1540 1815 2015 2176],10,398,91,217.6,173.32624655584976,1.3247957289631882,-0.038284089677711186,3.6321117147587865,19.742514935657596,0.016400408530952794,3.671702470030876,10.382419500903394,0.9567662628761676,0.9558084659005204,0.9610106864983811
9,0,40,20,Mode,40,[   0  148  337  735  826 1084 1173 1378 1540 1815 2015 2176],11,398,89,197.8181818181818,170.98155686614467,1.4010822468410868,-0.03820027953360083,3.516532566106151,17.986883833806363,0.018110811019505204,3.626424622688192,9.758673260756053,0.9560717499462869,0.9536928071998575,0.9587459547805697
10,0,40,20,Mode,40,[   0  148  337  735  826  907 1084 1173 1378 1540 1815 2015 2176],12,398,81,181.33333333333334,158.86408163629375,1.4032653879977721,-0.041986758948336755,3.3811412841170148,17.98094549319015,0.014093257349005494,3.363394943299436,9.705602411405614,0.9591682923735774,0.961725689909466,0.9656009261133744
11,40,45,15,Mode,40,[   0   70  337  525  577  740  826 1085 1378 1548 1753 1855 1992 2176],13,293,52,167.3846153846154,149.59690961846357,1.431669941695105,-0.04173631877274997,3.2094892030840345,18.130528427658945,0.012728242127240176,3.2164437971154296,9.802471689007023,0.9550804142520422,0.9463536967669031,0.9514151488673737
12,60,35,20,Median,40,"[   0   98  210  337  545  740  826 1084 1221 1378 1548 1752 1855 2040
 2176]",14,258,86,155.42857142857142,175.8619376829304,1.526589811675879,-0.04660352049147896,3.546300643914146,17.61976223265077,0.013561064053676805,3.775278102022822,9.124927286508772,0.9390018802870832,0.9145567099302477,0.9214027914408215
13,60,50,20,Median,40,"[   0  147  337  525  593  735  826  980 1085 1230 1378 1548 1753 1852
 2040 2176]",15,205,68,145.06666666666666,158.61241565104737,1.483245379949238,-0.050010054876699385,3.303385844332584,16.20776014260876,0.012598892827972013,3.389859912694896,9.13019980998674,0.9270428220925964,0.8926569662916305,0.9003668717232254
14,60,40,20,Median,40,"[   0  107  210  337  525  593  740  826  990 1085 1221 1378 1548 1753
 1855 2038 2176]",16,205,68,136.0,155.26754226441471,1.5188772438531601,-0.04961875406316257,3.1364032101567765,16.863917687092016,0.01317096750333953,3.332211530346935,8.802912622786415,0.9318012356956529,0.8946023969096245,0.9021390409103848
