St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  564 2211]
40,50,20,Mode,40,[   0  564 1237 2211]
40,50,20,Median,40,[   0  487 2211]
40,50,20,Mode,40,[   0  564 1237 1982 2211]
40,50,20,Median,40,[   0  137  803 1237 1887 2211]
40,50,20,Mode,40,[   0  120  564 1237 1982 2211]
40,50,20,Median,40,[   0  120  564  858 1237 1887 2211]
40,50,20,Mode,40,[   0  120  564  818 1237 1982 2211]
40,50,20,Median,40,[   0  120  564  858 1237 1479 1982 2211]
40,50,20,Mode,40,[   0  120  564  818 1237 1479 1982 2211]
40,50,20,Median,40,[   0  120  564  858 1237 1479 1982 2211]
40,50,20,Mode,40,[   0  120  564  818 1237 1479 1982 2211]
40,50,20,Median,40,[   0  120  564  972 1237 1479 1982 2211]
40,50,20,Mode,40,[   0  120  564  936 1237 1479 1982 2211]
40,50,20,Median,40,[   0  120  564  972 1237 1479 1982 2211]
40,50,20,Mode,40,[   0  120  564  936 1237 1479 1982 2211]
40,50,20,Median,40,[   0  120  564  818  967 1145 1237 1479 1982 2211]
40,50,20,Mode,40,[   0  120  351  564  818  936 1195 1237 1479 1669 1982 2211]
