St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 395 969]
40,50,20,Mode,40,[  0 492 711 969]
40,50,20,Median,40,[  0  98 465 711 969]
40,50,20,Mode,40,[  0 492 711 969]
40,50,20,Median,40,[  0  98 441 845 969]
40,50,20,Mode,40,[  0 151 492 711 831 969]
40,50,20,Median,40,[  0  98 379 492 845 969]
40,50,20,Mode,40,[  0 151 323 492 711 969]
40,50,20,Median,40,[  0  98 379 492 831 969]
40,50,20,Mode,40,[  0 151 323 492 711 969]
40,50,20,Median,40,[  0  98 379 492 578 686 831 969]
40,50,20,Mode,40,[  0 151 323 492 603 969]
40,50,20,Median,40,[  0  98 379 492 578 686 831 969]
40,50,20,Mode,40,[  0  98 323 492 603 969]
40,50,20,Median,40,[  0  98 396 492 578 969]
40,50,20,Mode,40,[  0  98 396 492 603 969]
40,50,20,Median,40,[  0  98 396 441 492 603 686 831 969]
40,50,20,Mode,40,[  0  98 396 441 492 603 969]
