St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   85 1046]
40,50,20,Mode,40,[   0   85  485 1046]
40,50,20,Median,40,[   0   85  563 1046]
40,50,20,Mode,40,[   0   85  485  976 1046]
40,50,20,Median,40,[   0   85  563  787 1046]
40,50,20,Mode,40,[   0   85  485  787  976 1046]
40,50,20,Median,40,[   0   85  485  787 1046]
40,50,20,Mode,40,[   0   85  485  787  976 1046]
40,50,20,Median,40,[   0   85  485  787  844  976 1046]
40,50,20,Mode,40,[   0   85  485  787  887  976 1046]
40,50,20,Median,40,[   0   85  485  787  844  976 1046]
40,50,20,Mode,40,[   0   85  485  787  887  976 1046]
40,50,20,Median,40,[   0   85  485  570  701  787  844  976 1046]
40,50,20,Mode,40,[   0   85  485  563  701  787  887  976 1046]
40,50,20,Median,40,[   0   85  485  563  701  787  844  976 1046]
40,50,20,Mode,40,[   0   85  485  563  614  701  787  887  976 1046]
40,50,20,Median,40,[   0   85  485  563  614  701  787  843  930  976 1046]
40,50,20,Mode,40,[   0   85  485  563  614  701  787  842  930  976 1046]
