St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  332  843 1180]
40,50,20,Mode,40,[   0  380  935 1180]
40,50,20,Median,40,[   0  103  935 1180]
40,50,20,Mode,40,[   0  268  935 1180]
40,50,20,Median,40,[   0   62  380  581  935 1180]
40,50,20,Mode,40,[   0   62  380  581  935 1180]
40,50,20,Median,40,[   0   62  380  581  843  937 1180]
40,50,20,Mode,40,[   0   62  380  581  843  935 1180]
40,50,20,Median,40,[   0   52  380  581  843  937 1180]
40,50,20,Mode,40,[   0   62  380  581  843  935 1180]
40,50,20,Median,40,[   0   52  380  581  843  935 1180]
40,50,20,Mode,40,[   0   62  380  581  843  935 1180]
40,50,20,Median,40,[   0   52  380  581  843  935 1180]
40,50,20,Mode,40,[   0   62  380  581  843  935 1180]
40,50,20,Median,40,[   0   52  268  485  581  843  935 1180]
40,50,20,Mode,40,[   0   62  380  485  581  843  935 1180]
40,50,20,Median,40,[   0   52  187  485  581  843  935 1180]
40,50,20,Mode,40,[   0   62  187  485  581  843  935 1180]
