St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283 1315 1651]
40,50,20,Mode,40,[   0  283 1315 1651]
40,50,20,Median,40,[   0  283 1391 1651]
40,50,20,Mode,40,[   0  283 1315 1651]
40,50,20,Median,40,[   0  283 1315 1651]
40,50,20,Mode,40,[   0  283  922 1315 1582 1651]
40,50,20,Median,40,[   0  283  734  922 1315 1651]
40,50,20,Mode,40,[   0  283  734  922 1315 1582 1651]
40,50,20,Median,40,[   0  283  392  734  922 1315 1651]
40,50,20,Mode,40,[   0  283  392  734  922 1315 1582 1651]
40,50,20,Median,40,[   0  283  392  734  922 1174 1315 1651]
40,50,20,Mode,40,[   0  283  392  734  922 1174 1315 1582 1651]
40,50,20,Median,40,[   0  283  392  734  922 1174 1315 1651]
40,50,20,Mode,40,[   0  283  392  734  922 1174 1315 1582 1651]
40,50,20,Median,40,[   0  283  392  734  922 1174 1315 1651]
40,50,20,Mode,40,[   0  283  392  734  922 1174 1315 1582 1651]
40,50,20,Median,40,[   0  283  392  734  922 1174 1315 1651]
40,50,20,Mode,40,[   0  283  392  734  922 1174 1315 1582 1651]
