St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  301  885 1180]
40,50,20,Mode,40,[   0  808 1180]
40,50,20,Median,40,[   0  229  534  885 1180]
40,50,20,Mode,40,[   0  301  534 1180]
40,50,20,Median,40,[   0  229  534  808  960 1180]
40,50,20,Mode,40,[   0  301  534  808  960 1180]
40,50,20,Median,40,[   0  301  534  808  960 1180]
40,50,20,Mode,40,[   0  301  534  808  960 1180]
40,50,20,Median,40,[   0  301  532  808  885  960 1180]
40,50,20,Mode,40,[   0  301  534  808  885  960 1180]
40,50,20,Median,40,[   0  301  532  808  885  960 1180]
40,50,20,Mode,40,[   0  301  534  808  885  960 1180]
40,50,20,Median,40,[   0  127  301  532  665  808  885  960 1180]
40,50,20,Mode,40,[   0  301  534  665  808  885  960 1180]
40,50,20,Median,40,[   0  110  169  301  532  665  808  885  960 1180]
40,50,20,Mode,40,[   0  110  169  301  534  665  808  885  960 1180]
40,50,20,Median,40,[   0  110  169  301  463  665  808  885  960 1180]
40,50,20,Mode,40,[   0  110  169  301  463  665  808  885  960 1180]
