St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  242  945 1180]
40,50,20,Mode,40,[   0  242  945 1180]
40,50,20,Median,40,[   0  242  949 1180]
40,50,20,Mode,40,[   0  242  945 1180]
40,50,20,Median,40,[   0  241  949 1180]
40,50,20,Mode,40,[   0  242  945 1180]
40,50,20,Median,40,[   0  242  945 1180]
40,50,20,Mode,40,[   0  242  485  656  945 1180]
40,50,20,Median,40,[   0  104  945 1180]
40,50,20,Mode,40,[   0  104  485  656  945 1180]
40,50,20,Median,40,[   0  104  945 1180]
40,50,20,Mode,40,[   0  104  485  656  945 1180]
40,50,20,Median,40,[   0  104  242  311  434  656  945 1180]
40,50,20,Mode,40,[   0  104  242  311  485  656  945 1180]
40,50,20,Median,40,[   0  104  242  311  434  656  945 1180]
40,50,20,Mode,40,[   0  104  242  311  485  656  945 1180]
40,50,20,Median,40,[   0  104  242  311  434  869  945 1180]
40,50,20,Mode,40,[   0  104  242  311  485  582  884  945 1180]
