St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284 1046]
40,50,20,Mode,40,[   0  237 1003 1046]
40,50,20,Median,40,[   0  237  515 1046]
40,50,20,Mode,40,[   0  237  515 1003 1046]
40,50,20,Median,40,[   0  237  515  776 1046]
40,50,20,Mode,40,[   0  237  515  776 1003 1046]
40,50,20,Median,40,[   0  154  266  515  776 1046]
40,50,20,Mode,40,[   0  154  237  515  776 1003 1046]
40,50,20,Median,40,[   0  154  237  331  515  776  947 1046]
40,50,20,Mode,40,[   0  154  237  331  515  776 1003 1046]
40,50,20,Median,40,[   0  154  237  515  776  947 1003 1046]
40,50,20,Mode,40,[   0  154  237  515  776  947 1003 1046]
40,50,20,Median,40,[   0  154  237  515  794  947 1003 1046]
40,50,20,Mode,40,[   0  154  237  515  776  947 1003 1046]
40,50,20,Median,40,[   0  154  237  515  794  947 1003 1046]
40,50,20,Mode,40,[   0  154  237  515  776  947 1003 1046]
40,50,20,Median,40,[   0  154  237  399  515  794  947 1003 1046]
40,50,20,Mode,40,[   0  154  237  399  515  776  947 1003 1046]
