St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  696 1846 2019]
40,50,20,Mode,40,[   0  284 2019]
40,50,20,Median,40,[   0  284 2019]
40,50,20,Mode,40,[   0  284  754 1846 2019]
40,50,20,Median,40,[   0  284  741 1113 1846 2019]
40,50,20,Mode,40,[   0  284  754 1097 1846 2019]
40,50,20,Median,40,[   0  284  740 1105 1846 2019]
40,50,20,Mode,40,[   0  284  754 1097 1846 2019]
40,50,20,Median,40,[   0  284  740 1105 1846 2019]
40,50,20,Mode,40,[   0  284  754 1097 1846 2019]
40,50,20,Median,40,[   0  284  918 1108 1846 2019]
40,50,20,Mode,40,[   0  284  918 1097 1846 2019]
40,50,20,Median,40,[   0  284  417  918 1108 1846 2019]
40,50,20,Mode,40,[   0  284  417  918 1097 1846 2019]
40,50,20,Median,40,[   0  284  417  918 1108 1846 2019]
40,50,20,Mode,40,[   0  284  417  918 1097 1846 2019]
40,50,20,Median,40,[   0  284  417  918 1108 1846 1896 2019]
40,50,20,Mode,40,[   0  284  417  918 1097 1846 1896 2019]
