St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  728 1274 2017]
40,50,20,Mode,40,[   0  904 1274 2017]
40,50,20,Median,40,[   0  509 2017]
40,50,20,Mode,40,[   0  509  904 1943 2017]
40,50,20,Median,40,[   0  479  904 1274 2017]
40,50,20,Mode,40,[   0  509  904 1274 1943 2017]
40,50,20,Median,40,[   0  235  509  904 1274 2017]
40,50,20,Mode,40,[   0  509  904 1274 1943 2017]
40,50,20,Median,40,[   0  509  904 1274 1598 1943 2017]
40,50,20,Mode,40,[   0  509  904 1274 1561 1943 2017]
40,50,20,Median,40,[   0  509  728  952 1274 1598 1943 2017]
40,50,20,Mode,40,[   0  509  728 1274 1561 1943 2017]
40,50,20,Median,40,[   0  509  728 1106 1274 1598 1943 2017]
40,50,20,Mode,40,[   0  509  904 1106 1274 1561 1943 2017]
40,50,20,Median,40,[   0  509  728 1106 1274 1598 1943 2017]
40,50,20,Mode,40,[   0  509  904 1106 1274 1561 1943 2017]
40,50,20,Median,40,[   0  509  904 1106 1274 1598 1943 2017]
40,50,20,Mode,40,[   0  509  904  952 1106 1274 1561 1943 2017]
