St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  322 1561 2017]
40,50,20,Mode,40,[   0  322 1556 2017]
40,50,20,Median,40,[   0  322  726 1561 2017]
40,50,20,Mode,40,[   0  322  897 1556 2017]
40,50,20,Median,40,[   0  322  718 1556 2017]
40,50,20,Mode,40,[   0  322  897 1556 2017]
40,50,20,Median,40,[   0  322  644 1556 2017]
40,50,20,Mode,40,[   0  322  689  897 1556 2017]
40,50,20,Median,40,[   0  322 1413 1556 2017]
40,50,20,Mode,40,[   0  322  689  897 1556 2017]
40,50,20,Median,40,[   0  214  322 1413 1556 2017]
40,50,20,Mode,40,[   0  242  322  689  897 1413 1556 2017]
40,50,20,Median,40,[   0  214  322  935 1555 1650 1925 2017]
40,50,20,Mode,40,[   0  242  322  689  897 1556 1741 1835 2017]
40,50,20,Median,40,[   0  214  322  485  673 1413 1556 1956 2017]
40,50,20,Mode,40,[   0  242  322  485  689  897 1556 1835 1925 2017]
40,50,20,Median,40,[   0  214  322  485  673  935 1166 1416 1556 1956 2017]
40,50,20,Mode,40,[   0  242  322  485  689  897 1166 1413 1556 1835 1925 2017]
