St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  142  891 1180]
40,50,20,Mode,40,[   0  142  981 1180]
40,50,20,Median,40,[   0  131  664  981 1180]
40,50,20,Mode,40,[   0  142  646  981 1180]
40,50,20,Median,40,[   0  839  981 1180]
40,50,20,Mode,40,[   0  891  981 1180]
40,50,20,Median,40,[   0  131  493  664  839  981 1180]
40,50,20,Mode,40,[   0  891  981 1180]
40,50,20,Median,40,[   0  131  493  664  839  981 1180]
40,50,20,Mode,40,[   0  891  981 1180]
40,50,20,Median,40,[   0   47  142  493  664  839  981 1180]
40,50,20,Mode,40,[   0   47  142  891  981 1180]
40,50,20,Median,40,[   0   47  142  646  743  843  981 1180]
40,50,20,Mode,40,[   0   47  142  891  981 1180]
40,50,20,Median,40,[   0   47  142  646  743  839  891  981 1180]
40,50,20,Mode,40,[   0   47  142  891  981 1180]
40,50,20,Median,40,[   0   47  142  646  743  839  891  981 1061 1138 1180]
40,50,20,Mode,40,[   0   47  142  891  981 1138 1180]
