St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  267  927 1651]
40,50,20,Mode,40,[   0  267 1088 1651]
40,50,20,Median,40,[   0  267 1088 1651]
40,50,20,Mode,40,[   0  267  918 1088 1651]
40,50,20,Median,40,[   0  671  937 1290 1651]
40,50,20,Mode,40,[   0  267  724 1251 1651]
40,50,20,Median,40,[   0  478  724  937 1290 1651]
40,50,20,Mode,40,[   0  267  724 1251 1651]
40,50,20,Median,40,[   0  478  724  918 1088 1290 1651]
40,50,20,Mode,40,[   0  267  724  918 1088 1251 1651]
40,50,20,Median,40,[   0  478  724  918 1088 1267 1651]
40,50,20,Mode,40,[   0  267  724  918 1088 1251 1651]
40,50,20,Median,40,[   0  186  267  724  918 1088 1267 1651]
40,50,20,Mode,40,[   0  186  267  724  918 1088 1251 1651]
40,50,20,Median,40,[   0  104  186  267  724  918 1088 1267 1651]
40,50,20,Mode,40,[   0  104  186  267  724  918 1088 1251 1651]
40,50,20,Median,40,[   0  104  186  267  724  918 1088 1267 1651]
40,50,20,Mode,40,[   0  104  186  267  724  918 1088 1251 1651]
