St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  156 1065 1465]
40,50,20,Mode,40,[   0  143 1160 1465]
40,50,20,Median,40,[   0  140  634 1155 1465]
40,50,20,Mode,40,[   0  143  634 1160 1465]
40,50,20,Median,40,[   0  140  634 1059 1465]
40,50,20,Mode,40,[   0  143  634 1160 1465]
40,50,20,Median,40,[   0  137  954 1160 1465]
40,50,20,Mode,40,[   0  143  974 1160 1465]
40,50,20,Median,40,[   0  137  954 1160 1465]
40,50,20,Mode,40,[   0  143  974 1160 1465]
40,50,20,Median,40,[   0  143  954 1160 1465]
40,50,20,Mode,40,[   0  143  974 1160 1465]
40,50,20,Median,40,[   0  137  305  499  954 1160 1465]
40,50,20,Mode,40,[   0  143  305  499  974 1160 1465]
40,50,20,Median,40,[   0  137  305  499  871 1065 1160 1465]
40,50,20,Mode,40,[   0  143  305  499  974 1160 1465]
40,50,20,Median,40,[   0   43  143  305  499  871 1065 1160 1465]
40,50,20,Mode,40,[   0   43  143  305  499  974 1160 1465]
