St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  432  912 1180]
40,50,20,Mode,40,[   0  865 1180]
40,50,20,Median,40,[   0  865 1084 1180]
40,50,20,Mode,40,[   0  432  865 1138 1180]
40,50,20,Median,40,[   0  341  865 1084 1180]
40,50,20,Mode,40,[   0  341  432  865 1180]
40,50,20,Median,40,[   0  432  607  865 1084 1180]
40,50,20,Mode,40,[   0  432  607  865 1138 1180]
40,50,20,Median,40,[   0   93  341  432  607  865 1084 1180]
40,50,20,Mode,40,[   0   93  341  432  607  865 1180]
40,50,20,Median,40,[   0  341  432  607  865 1025 1138 1180]
40,50,20,Mode,40,[   0  341  432  607  865 1025 1138 1180]
40,50,20,Median,40,[   0  341  432  607  675  865 1025 1138 1180]
40,50,20,Mode,40,[   0  341  432  607  667  865 1025 1138 1180]
40,50,20,Median,40,[   0  195  341  432  607  675  865 1025 1138 1180]
40,50,20,Mode,40,[   0  341  432  607  667  865 1025 1138 1180]
40,50,20,Median,40,[   0  195  341  432  607  675  865  912 1025 1138 1180]
40,50,20,Mode,40,[   0  341  432  607  667  865  912 1025 1138 1180]
