St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251 1046]
40,50,20,Mode,40,[   0  341 1046]
40,50,20,Median,40,[   0  125  337 1046]
40,50,20,Mode,40,[   0  125  341 1046]
40,50,20,Median,40,[   0  125  337 1046]
40,50,20,Mode,40,[   0  125  341 1046]
40,50,20,Median,40,[   0  125  337  634  733 1046]
40,50,20,Mode,40,[   0  125  341  634  733 1046]
40,50,20,Median,40,[   0  125  251  341  634  733  908 1046]
40,50,20,Mode,40,[   0  125  251  341  634  733  908 1046]
40,50,20,Median,40,[   0  125  251  341  634  733  908 1046]
40,50,20,Mode,40,[   0  125  251  341  634  733  908 1046]
40,50,20,Median,40,[   0   50  125  251  341  634  733  908 1046]
40,50,20,Mode,40,[   0   50  125  251  341  634  733  908 1046]
40,50,20,Median,40,[   0   50  125  251  341  634  733  784  908 1046]
40,50,20,Mode,40,[   0   50  125  251  341  634  733  784  908 1046]
40,50,20,Median,40,[   0   50  125  251  341  634  733  784  908 1046]
40,50,20,Mode,40,[   0   50  125  251  341  634  733  784  908 1046]
