St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  667 1199 1651]
40,50,20,Mode,40,[   0  667 1112 1651]
40,50,20,Median,40,[   0  667 1112 1651]
40,50,20,Mode,40,[   0  667 1112 1651]
40,50,20,Median,40,[   0  600  667 1112 1651]
40,50,20,Mode,40,[   0  600  667 1112 1651]
40,50,20,Median,40,[   0  600  667 1112 1651]
40,50,20,Mode,40,[   0  600  667 1112 1651]
40,50,20,Median,40,[   0  600  667 1112 1651]
40,50,20,Mode,40,[   0  600  667 1112 1651]
40,50,20,Median,40,[   0  600  667 1224 1271 1651]
40,50,20,Mode,40,[   0  600  667 1224 1271 1651]
40,50,20,Median,40,[   0  600  667 1112 1252 1651]
40,50,20,Mode,40,[   0  600  667 1112 1252 1651]
40,50,20,Median,40,[   0  600  667 1112 1252 1651]
40,50,20,Mode,40,[   0  600  667 1112 1252 1651]
40,50,20,Median,40,[   0  600  667 1112 1252 1651]
40,50,20,Mode,40,[   0  600  667 1112 1252 1651]
