St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  558 1018 1343]
40,50,20,Mode,40,[   0  594  942 1343]
40,50,20,Median,40,[   0  498 1343]
40,50,20,Mode,40,[   0  594  942 1343]
40,50,20,Median,40,[   0  249  593  942 1343]
40,50,20,Mode,40,[   0  249  594  942 1075 1343]
40,50,20,Median,40,[   0  249  558  760  967 1256 1343]
40,50,20,Mode,40,[   0  249  830  942 1284 1343]
40,50,20,Median,40,[   0  249  558  760  942 1256 1343]
40,50,20,Mode,40,[   0  249  830  942 1284 1343]
40,50,20,Median,40,[   0  249  481  594  781  942 1256 1343]
40,50,20,Mode,40,[   0  249  481  594  830  942 1284 1343]
40,50,20,Median,40,[   0  249  481  732  942 1256 1343]
40,50,20,Mode,40,[   0  249  481  594  732  942 1284 1343]
40,50,20,Median,40,[   0  249  481  760  830  942 1018 1075 1256 1343]
40,50,20,Mode,40,[   0  249  481  594  732  942 1018 1075 1284 1343]
40,50,20,Median,40,[   0  249  481  732  942 1018 1075 1209 1284 1343]
40,50,20,Mode,40,[   0  249  481  594  732  942 1018 1075 1209 1284 1343]
