St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  125  841 1046]
40,50,20,Mode,40,[   0  478  841 1046]
40,50,20,Median,40,[   0  125  841 1046]
40,50,20,Mode,40,[   0  125  682  841 1046]
40,50,20,Median,40,[   0  125  478  682  888 1046]
40,50,20,Mode,40,[   0  125  478  682  841 1046]
40,50,20,Median,40,[   0  125  478  682  841  958 1046]
40,50,20,Mode,40,[   0  125  478  682  841  958 1046]
40,50,20,Median,40,[   0   92  237  478  682  841  958 1046]
40,50,20,Mode,40,[   0  125  478  682  841  958 1046]
40,50,20,Median,40,[   0   92  237  478  682  778  841  958 1046]
40,50,20,Mode,40,[   0  125  478  682  778  841  958 1046]
40,50,20,Median,40,[   0   81  237  478  682  778  841  958 1046]
40,50,20,Mode,40,[   0   81  237  478  682  778  841  958 1046]
40,50,20,Median,40,[   0   81  237  478  682  778  841  958 1046]
40,50,20,Mode,40,[   0   81  237  478  682  778  841  958 1046]
40,50,20,Median,40,[   0   81  237  478  682  778  841  958 1046]
40,50,20,Mode,40,[   0   81  237  478  682  778  841  958 1046]
