St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  185  682 1046]
40,50,20,Mode,40,[   0  210  977 1046]
40,50,20,Median,40,[   0  556 1046]
40,50,20,Mode,40,[   0  210  549  977 1046]
40,50,20,Median,40,[   0  554  682 1046]
40,50,20,Mode,40,[   0  210  549  680  977 1046]
40,50,20,Median,40,[   0  554  680  844  977 1046]
40,50,20,Mode,40,[   0  210  549  680  844  977 1046]
40,50,20,Median,40,[   0   46  210  554  680  844  977 1046]
40,50,20,Mode,40,[   0   46  210  549  680  844  977 1046]
40,50,20,Median,40,[   0   46  210  554  680  844  977 1046]
40,50,20,Mode,40,[   0   46  210  549  680  844  977 1046]
40,50,20,Median,40,[   0   46  210  554  680  844  977 1046]
40,50,20,Mode,40,[   0   46  210  549  680  844  977 1046]
40,50,20,Median,40,[   0   46  210  554  680  844  977 1046]
40,50,20,Mode,40,[   0   46  210  549  680  844  977 1046]
40,50,20,Median,40,[   0   46  210  554  680  844  977 1046]
40,50,20,Mode,40,[   0   46  210  549  680  844  977 1046]
