St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  487 2017]
40,50,20,Mode,40,[   0  487 2017]
40,50,20,Median,40,[   0  182  567 2017]
40,50,20,Mode,40,[   0  144  487 2017]
40,50,20,Median,40,[   0  182  567 2017]
40,50,20,Mode,40,[   0  144  487 2017]
40,50,20,Median,40,[   0  158  456  576 1874 2017]
40,50,20,Mode,40,[   0  144  487 2017]
40,50,20,Median,40,[   0  158  456  576  871 2017]
40,50,20,Mode,40,[   0  144  487  567  871 1874 2017]
40,50,20,Median,40,[   0  158  456  576  871 2017]
40,50,20,Mode,40,[   0  144  487  567  871 1874 2017]
40,50,20,Median,40,[   0  182  487  576  871 2017]
40,50,20,Mode,40,[   0   64  144  487  567  871 1874 2017]
40,50,20,Median,40,[   0   64  182  359  487  576  871 1886 2017]
40,50,20,Mode,40,[   0   64  144  361  487  567  871 1874 2017]
40,50,20,Median,40,[   0  182  359  487  567  638 1886 2017]
40,50,20,Mode,40,[   0   64  144  361  487  567  638 1874 2017]
