St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  433 1213 1562]
40,50,20,Mode,40,[   0  433 1395 1562]
40,50,20,Median,40,[   0  433 1395 1562]
40,50,20,Mode,40,[   0  433  757 1395 1562]
40,50,20,Median,40,[   0  467 1395 1562]
40,50,20,Mode,40,[   0   53  433  757 1395 1562]
40,50,20,Median,40,[   0   53  433  841 1023 1395 1562]
40,50,20,Mode,40,[   0   53  433  757 1213 1395 1562]
40,50,20,Median,40,[   0   53  433  595 1213 1395 1562]
40,50,20,Mode,40,[   0   53  433  757 1213 1395 1562]
40,50,20,Median,40,[   0   53  416  846  997 1395 1562]
40,50,20,Mode,40,[   0   53  433  757  985 1395 1562]
40,50,20,Median,40,[   0   53  433  846  997 1395 1562]
40,50,20,Mode,40,[   0   53  433  757  985 1395 1562]
40,50,20,Median,40,[   0   53  433  757  853  997 1395 1562]
40,50,20,Mode,40,[   0   53  433  757  853  985 1395 1562]
40,50,20,Median,40,[   0   53  433  757  853  997 1395 1507 1562]
40,50,20,Mode,40,[   0   53  433  757  853  985 1395 1507 1562]
