St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  422 1180]
40,50,20,Mode,40,[   0  443  655 1180]
40,50,20,Median,40,[   0  911 1180]
40,50,20,Mode,40,[   0  257  443 1180]
40,50,20,Median,40,[   0  443  655 1180]
40,50,20,Mode,40,[   0  257  443  655 1180]
40,50,20,Median,40,[   0  443  610  747 1180]
40,50,20,Mode,40,[   0  257  443  655 1180]
40,50,20,Median,40,[   0  227  443  610 1180]
40,50,20,Mode,40,[   0  257  443  655  911  997 1180]
40,50,20,Median,40,[   0  227  443  610 1180]
40,50,20,Mode,40,[   0  257  443  655  768 1180]
40,50,20,Median,40,[   0  227  500  641 1180]
40,50,20,Mode,40,[   0  443  500  655 1180]
40,50,20,Median,40,[   0  227  500  610  911  997 1180]
40,50,20,Mode,40,[   0  443  500  655  911  997 1180]
40,50,20,Median,40,[   0  209  257  443  500  610  911  997 1180]
40,50,20,Mode,40,[   0  209  257  443  500  655  911  997 1180]
