St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  471 1046]
40,50,20,Mode,40,[   0  479  780 1046]
40,50,20,Median,40,[   0  238  486 1046]
40,50,20,Mode,40,[   0  238  479  780 1046]
40,50,20,Median,40,[   0  238  486  780  971 1046]
40,50,20,Mode,40,[   0  238  479  780  971 1046]
40,50,20,Median,40,[   0  119  486  780  971 1046]
40,50,20,Mode,40,[   0  119  479  780  971 1046]
40,50,20,Median,40,[   0  119  486  695  971 1046]
40,50,20,Mode,40,[   0  119  479  695  971 1046]
40,50,20,Median,40,[   0  119  486  695  780  853  971 1046]
40,50,20,Mode,40,[   0  119  479  695  780  845  971 1046]
40,50,20,Median,40,[   0  119  486  708  780  853  971 1046]
40,50,20,Mode,40,[   0  119  479  695  780  845  971 1046]
40,50,20,Median,40,[   0  119  486  708  780  853  971 1046]
40,50,20,Mode,40,[   0  119  479  695  780  845  971 1046]
40,50,20,Median,40,[   0  119  486  708  780  853  971 1046]
40,50,20,Mode,40,[   0  119  479  695  780  845  971 1046]
