St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  510 1613 2019]
40,50,20,Mode,40,[   0  510 2019]
40,50,20,Median,40,[   0  510  824 2019]
40,50,20,Mode,40,[   0  510  777 2019]
40,50,20,Median,40,[   0  510  777 1362 1678 2019]
40,50,20,Mode,40,[   0  510  777 2019]
40,50,20,Median,40,[   0  379  510  777 1362 1678 2019]
40,50,20,Mode,40,[   0  379  510  777 1724 2019]
40,50,20,Median,40,[   0  379  510  777 2019]
40,50,20,Mode,40,[   0  379  510  777 1724 2019]
40,50,20,Median,40,[   0  379  510  777 2019]
40,50,20,Mode,40,[   0  379  510  777 1724 2019]
40,50,20,Median,40,[   0  217  379  510  777 2019]
40,50,20,Mode,40,[   0  379  510  777 1724 2019]
40,50,20,Median,40,[   0  379  510  777 1724 2019]
40,50,20,Mode,40,[   0  379  510  777 1362 1613 1724 2019]
40,50,20,Median,40,[   0  379  510  777  897 1362 2019]
40,50,20,Mode,40,[   0  379  510  897 1362 1613 1724 2019]
