St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  226 2017]
40,50,20,Mode,40,[   0  226 2017]
40,50,20,Median,40,[   0  226 1685 2017]
40,50,20,Mode,40,[   0  226 1141 1685 2017]
40,50,20,Median,40,[   0  226  458 1685 2017]
40,50,20,Mode,40,[   0  226  409 1141 1685 2017]
40,50,20,Median,40,[   0  226  458 1685 2017]
40,50,20,Mode,40,[   0  226  409 1685 1957 2017]
40,50,20,Median,40,[   0   72  226  458 1685 2017]
40,50,20,Mode,40,[   0   72  226  409 1685 1957 2017]
40,50,20,Median,40,[   0   72  226  458 1141 1237 1685 2017]
40,50,20,Mode,40,[   0   72  226  409 1141 1237 1685 1957 2017]
40,50,20,Median,40,[   0   72  226  458 1141 1237 1637 1687 2017]
40,50,20,Mode,40,[   0   72  226  409 1141 1237 1637 1685 1957 2017]
40,50,20,Median,40,[   0   72  226  458 1141 1237 1637 1687 2017]
40,50,20,Mode,40,[   0   72  226  409 1141 1237 1637 1685 1957 2017]
40,50,20,Median,40,[   0   72  226  458  576 1141 1237 1564 1685 2017]
40,50,20,Mode,40,[   0   72  226  409 1141 1237 1564 1685 1957 2017]
