St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1207 1465]
40,50,20,Mode,40,[   0 1207 1465]
40,50,20,Median,40,[   0 1253 1465]
40,50,20,Mode,40,[   0  526  691 1207 1465]
40,50,20,Median,40,[   0 1253 1465]
40,50,20,Mode,40,[   0  526  691 1207 1465]
40,50,20,Median,40,[   0  250  691  914 1253 1465]
40,50,20,Mode,40,[   0  526  691  914 1207 1465]
40,50,20,Median,40,[   0  250  691  914 1207 1398 1465]
40,50,20,Mode,40,[   0  526  691  914 1207 1398 1465]
40,50,20,Median,40,[   0  108  258  691  914 1207 1398 1465]
40,50,20,Mode,40,[   0  108  250  526  691  914 1207 1398 1465]
40,50,20,Median,40,[   0  108  258  691  885 1250 1465]
40,50,20,Mode,40,[   0  108  250  526  691  914 1087 1207 1398 1465]
40,50,20,Median,40,[   0  108  250  336  526  691  885 1250 1465]
40,50,20,Mode,40,[   0  108  250  336  526  691  914 1087 1207 1398 1465]
40,50,20,Median,40,[   0  108  250  336  526  691  885 1061 1207 1253 1398 1465]
40,50,20,Mode,40,[   0  108  250  336  526  691  914 1087 1207 1253 1398 1465]
