St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  670 1663 2019]
40,50,20,Mode,40,[   0 1764 2019]
40,50,20,Median,40,[   0  502  981 1676 2019]
40,50,20,Mode,40,[   0  502  917 1764 2019]
40,50,20,Median,40,[   0  502  917 1483 1764 2019]
40,50,20,Mode,40,[   0  502  917 1529 1764 2019]
40,50,20,Median,40,[   0  276  969 1483 1764 2019]
40,50,20,Mode,40,[   0  335  917 1529 1764 2019]
40,50,20,Median,40,[   0 1483 1764 2019]
40,50,20,Mode,40,[   0  502  917 1529 1764 2019]
40,50,20,Median,40,[   0  467  670 1483 1704 1914 2019]
40,50,20,Mode,40,[   0  502  917 1529 1764 1856 2019]
40,50,20,Median,40,[   0  363  917 1266 1483 1704 1914 2019]
40,50,20,Mode,40,[   0  335  917 1314 1529 1764 1856 2019]
40,50,20,Median,40,[   0  335  670  917 1266 1483 1704 1914 2019]
40,50,20,Mode,40,[   0  335  678 1314 1529 1764 1856 2019]
40,50,20,Median,40,[   0  335  917 1266 1483 1663 1764 2019]
40,50,20,Mode,40,[   0  335  678 1314 1529 1663 1764 2019]
