,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,37295.06113666932,12.110271843804874,0.02528403490867163,46.857400823284536,4.794860689221264,0.15464509366215504,41.638743124613306,4.120422943241646
1,0,50,20,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,45350.30925071472,15.302821258593838,-0.0102232430735914,61.50596190922178,4.5378095065838995,0.20843435338702845,55.62899358376708,3.6806200752519325
2,0,40,20,Median,40,[   0  541  646  995 1252 2017],5,765,105,403.4,21915.280353789967,13.119021772761508,-0.02687830644206616,45.82639768872391,4.951363393734397,0.2014273456020066,30.1453212231475,4.466473458942817
3,0,45,20,Median,40,[   0  490  646  994 1172 1746 2017],6,574,156,336.1666666666667,21926.04190156627,12.59281166808422,-0.09786667555192352,42.89134652653491,4.584269709665782,0.15922826021054642,29.10991219715936,4.145959458833053
4,0,35,20,Median,40,[   0  372  542  646  994 1116 1275 2017],7,742,104,288.14285714285717,16345.924033795069,13.340824089506045,-0.06646343507033596,40.63293122434195,4.557104213881394,0.16164402018292845,25.318823509079127,4.069177710703503
5,40,35,20,Mode,40,[   0  372  572  646  957 1115 1275 1746 2017],8,471,74,252.125,15578.150766868213,12.893934636334558,-0.10709344706542571,37.27314825680243,4.435282167206514,0.14662019300795884,21.547256734218593,4.035657620327437
6,40,40,15,Mode,40,[   0  372  572  646  833  995 1116 1275 1746 2017],9,471,74,224.11111111111111,12644.566646049612,12.031174954616507,-0.10680793869370611,32.828053103534465,4.993093949567065,0.12060662655032028,18.273879716327432,4.4565427773901485
7,0,35,15,Mode,40,[   0  372  541  645  908  994 1115 1162 1275 1746 2017],10,471,47,201.7,10214.081218140898,12.441155396527655,-0.10539138465680435,31.012177737382007,4.8426759097294845,0.10695497467531896,15.202099157208554,4.370378557583101
8,0,35,10,Mode,40,[   0  372  572  645  720  908  994 1095 1164 1275 1746 2017],11,471,69,183.36363636363637,9314.817116285963,11.953661362662118,-0.10232788100718022,28.45886801234307,5.030605692481709,0.10938897247468127,13.017020639581393,4.568725942536423
9,0,35,15,Mode,40,[   0  372  483  541  645  720  908  994 1115 1162 1275 1746 2017],12,471,47,168.08333333333334,7428.615525853004,11.664571752677295,-0.10294684813107492,26.95520257675361,5.261588754373981,0.09581629385478009,12.031233793479691,4.721583514166299
10,0,35,15,Mode,40,[   0  372  483  572  645  720  780  908  994 1115 1162 1275 1746 2017],13,471,47,155.15384615384616,8099.530946879698,12.717922025196925,-0.1003153043424149,26.007999507431315,5.408414645294597,0.08930583676070104,12.050754488222372,4.25099853236411
11,0,40,20,Median,40,"[   0  372  456  572  645  720  782  835  945  995 1098 1171 1275 1746
 2017]",14,471,50,144.07142857142858,7214.19207925036,12.575827215795297,-0.09722425451925648,24.060259567591064,5.349332061335927,0.08607309387200099,9.695648972621282,4.234238768017021
12,60,35,20,Median,40,"[   0  201  372  483  572  646  721  782  843  951  995 1115 1164 1275
 1746 2017]",15,471,44,134.46666666666667,7140.849142426436,12.577013330799653,-0.15010255050387475,23.444283724425066,5.068638501951928,0.08542790140533356,9.61753269486236,4.105510115117456
13,20,50,15,Median,40,"[   0  201  372  428  490  548  646  720  780  833  945  995 1115 1171
 1275 1746 2017]",16,471,50,126.0625,6122.989131146653,11.87026491286318,-0.14998065686187426,21.837164260197667,5.168916348586828,0.07026707490661145,8.147490391157481,4.267634456583886
