St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  372 1787 1875]
40,50,20,Mode,40,[   0  385 1792 1875]
40,50,20,Median,40,[   0  332 1465 1792 1875]
40,50,20,Mode,40,[   0  385 1465 1792 1875]
40,50,20,Median,40,[   0  264  595 1465 1792 1875]
40,50,20,Mode,40,[   0  385  595 1465 1792 1875]
40,50,20,Median,40,[   0  206  385  595 1465 1792 1875]
40,50,20,Mode,40,[   0  206  385  595 1465 1792 1875]
40,50,20,Median,40,[   0  206  385  595  934 1465 1792 1875]
40,50,20,Mode,40,[   0  206  385  595  934 1465 1792 1875]
40,50,20,Median,40,[   0  206  385  595  934 1282 1478 1792 1875]
40,50,20,Mode,40,[   0  206  385  595  934 1282 1465 1792 1875]
40,50,20,Median,40,[   0  206  385  595  934 1282 1478 1792 1875]
40,50,20,Mode,40,[   0  206  385  595  934 1282 1465 1792 1875]
40,50,20,Median,40,[   0  206  264  385  595  934 1282 1478 1792 1875]
40,50,20,Mode,40,[   0  206  264  385  595  934 1282 1465 1792 1875]
40,50,20,Median,40,[   0  206  264  385  595  934 1282 1478 1792 1875]
40,50,20,Mode,40,[   0  206  264  385  595  934 1282 1465 1792 1875]
