St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  149  993 1343]
40,50,20,Mode,40,[   0  121  916 1343]
40,50,20,Median,40,[   0  121  993 1343]
40,50,20,Mode,40,[   0  121  916 1343]
40,50,20,Median,40,[   0  121  916 1187 1343]
40,50,20,Mode,40,[   0  121  916 1187 1343]
40,50,20,Median,40,[   0  121  451  704  916 1187 1343]
40,50,20,Mode,40,[   0  121  451  704  916 1187 1343]
40,50,20,Median,40,[   0  121  451  704  916 1187 1343]
40,50,20,Mode,40,[   0  121  451  704  916 1187 1343]
40,50,20,Median,40,[   0  121  279  451  704  916 1152 1290 1343]
40,50,20,Mode,40,[   0  121  451  704  916 1187 1343]
40,50,20,Median,40,[   0  121  279  451  704  916  993 1152 1290 1343]
40,50,20,Mode,40,[   0  121  279  451  704  916  993 1187 1290 1343]
40,50,20,Median,40,[   0   71  121  279  451  704  916  993 1152 1290 1343]
40,50,20,Mode,40,[   0   71  121  279  451  704  916  993 1187 1290 1343]
40,50,20,Median,40,[   0   71  121  279  451  704  916  993 1114 1187 1290 1343]
40,50,20,Mode,40,[   0   71  121  279  451  704  916  993 1114 1187 1290 1343]
