St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  129 1413 2017]
40,50,20,Mode,40,[   0  129 2017]
40,50,20,Median,40,[   0  129 1158 1667 2017]
40,50,20,Mode,40,[   0  129 2017]
40,50,20,Median,40,[   0  129 1158 1435 1725 2017]
40,50,20,Mode,40,[   0  129 1158 1413 1730 2017]
40,50,20,Median,40,[   0  129  870 1158 1435 1725 2017]
40,50,20,Mode,40,[   0  129  640 1158 1413 1730 2017]
40,50,20,Median,40,[   0  129  640  913 1158 1435 1725 2017]
40,50,20,Mode,40,[   0  129  640 1031 1158 1413 1730 2017]
40,50,20,Median,40,[   0  129  640  913 1158 1435 1725 2017]
40,50,20,Mode,40,[   0  129  640 1031 1158 1413 1730 2017]
40,50,20,Median,40,[   0  129  640 1168 1435 1725 2017]
40,50,20,Mode,40,[   0  129  640 1107 1158 1413 1730 2017]
40,50,20,Median,40,[   0  129  640 1168 1415 1542 2017]
40,50,20,Mode,40,[   0  129  640 1107 1158 1413 1542 1730 2017]
40,50,20,Median,40,[   0  129  455  640 1168 1415 1542 2017]
40,50,20,Mode,40,[   0  129  455  640 1107 1158 1413 1542 1730 2017]
