St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  202 1322 1651]
40,50,20,Mode,40,[   0  254 1322 1651]
40,50,20,Median,40,[   0  202 1288 1651]
40,50,20,Mode,40,[   0  254 1322 1651]
40,50,20,Median,40,[   0  254 1288 1651]
40,50,20,Mode,40,[   0  254 1322 1651]
40,50,20,Median,40,[   0  254 1322 1651]
40,50,20,Mode,40,[   0  254 1322 1651]
40,50,20,Median,40,[   0  254 1322 1651]
40,50,20,Mode,40,[   0  254 1322 1651]
40,50,20,Median,40,[   0  254 1322 1651]
40,50,20,Mode,40,[   0  254 1322 1651]
40,50,20,Median,40,[   0  110  169  254 1066 1322 1395 1651]
40,50,20,Mode,40,[   0  110  202  254 1066 1322 1395 1574 1651]
40,50,20,Median,40,[   0  110  169  254 1066 1322 1395 1651]
40,50,20,Mode,40,[   0   57  110  202  254 1066 1322 1395 1574 1651]
40,50,20,Median,40,[   0   57  110  169  254 1066 1278 1322 1395 1574 1651]
40,50,20,Mode,40,[   0   57  110  202  254 1066 1278 1322 1395 1574 1651]
