St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  520 1058 2017]
40,50,20,Mode,40,[   0  501 2017]
40,50,20,Median,40,[   0  501 2017]
40,50,20,Mode,40,[   0  501 2017]
40,50,20,Median,40,[   0  501  843 1080 2017]
40,50,20,Mode,40,[   0  501  843 1167 2017]
40,50,20,Median,40,[   0  249  512  843 1080 2017]
40,50,20,Mode,40,[   0  198  501  843 1167 1819 2017]
40,50,20,Median,40,[   0  249  512  843 1080 2017]
40,50,20,Mode,40,[   0  198  501  843 1167 1819 2017]
40,50,20,Median,40,[   0  249  512  843 1080 1382 1814 2017]
40,50,20,Mode,40,[   0  198  501  843 1167 1819 2017]
40,50,20,Median,40,[   0  249  512  843 1063 1167 1814 2017]
40,50,20,Mode,40,[   0  198  501  843 1058 1167 1819 2017]
40,50,20,Median,40,[   0  249  512  922 1063 1167 1814 2017]
40,50,20,Mode,40,[   0  198  501  922 1058 1167 1819 2017]
40,50,20,Median,40,[   0  249  512  715  774  843  922 1063 1167 1814 2017]
40,50,20,Mode,40,[   0  198  501  715  774  843  922 1058 1167 1819 2017]
