St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  383  824 1046]
40,50,20,Mode,40,[   0   97 1046]
40,50,20,Median,40,[   0   97  455  824 1046]
40,50,20,Mode,40,[   0   97  455 1046]
40,50,20,Median,40,[   0   97  455  772 1046]
40,50,20,Mode,40,[   0   97  455  757 1046]
40,50,20,Median,40,[   0  382  551  824 1004 1046]
40,50,20,Mode,40,[   0   97  455  541 1004 1046]
40,50,20,Median,40,[   0  382  541  757  824 1004 1046]
40,50,20,Mode,40,[   0  382 1004 1046]
40,50,20,Median,40,[   0  383  541  757  824 1004 1046]
40,50,20,Mode,40,[   0   97  455  541 1004 1046]
40,50,20,Median,40,[   0  382  541  757  824 1004 1046]
40,50,20,Mode,40,[   0   97  291  382  541 1004 1046]
40,50,20,Median,40,[   0  382  657  809 1004 1046]
40,50,20,Mode,40,[   0   97  291  382  657  882 1004 1046]
40,50,20,Median,40,[   0  382  657  757  824  882 1004 1046]
40,50,20,Mode,40,[   0   97  291  382  657  757  824  882 1004 1046]
