St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1284 2019]
40,50,20,Mode,40,[   0  986 1093 2019]
40,50,20,Median,40,[   0 1730 2019]
40,50,20,Mode,40,[   0  668 1093 1730 2019]
40,50,20,Median,40,[   0  522  988 1280 1730 2019]
40,50,20,Mode,40,[   0  668 1093 1284 1730 2019]
40,50,20,Median,40,[   0  359  619 1093 1284 1730 2019]
40,50,20,Mode,40,[   0  323  668 1093 1284 1730 2019]
40,50,20,Median,40,[   0  356  613 1093 1284 1705 2019]
40,50,20,Mode,40,[   0  323  668 1093 1284 1730 2019]
40,50,20,Median,40,[   0  356  613  940 1093 1284 1705 2019]
40,50,20,Mode,40,[   0  323  668  986 1093 1284 1730 2019]
40,50,20,Median,40,[   0  356  522  668  940 1093 1284 1705 2019]
40,50,20,Mode,40,[   0  323  547  668  986 1093 1284 1730 2019]
40,50,20,Median,40,[   0  356  522  668  940 1093 1249 1377 1705 2019]
40,50,20,Mode,40,[   0  323  668 1093 1284 1377 1730 2019]
40,50,20,Median,40,[   0  356  522  668  940 1093 1249 1377 1730 2019]
40,50,20,Mode,40,[   0  323  668 1093 1284 1377 1730 2019]
