St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  542 1293 2211]
40,50,20,Mode,40,[   0  552 1293 2211]
40,50,20,Median,40,[   0  542 1257 2211]
40,50,20,Mode,40,[   0  552 1293 2211]
40,50,20,Median,40,[   0  547 1257 2211]
40,50,20,Mode,40,[   0  552 1293 2211]
40,50,20,Median,40,[   0  547  948 1293 2211]
40,50,20,Mode,40,[   0  552 1293 2211]
40,50,20,Median,40,[   0  547  948 1293 2211]
40,50,20,Mode,40,[   0  552 1293 2211]
40,50,20,Median,40,[   0  547  948 1293 2211]
40,50,20,Mode,40,[   0  552 1293 2211]
40,50,20,Median,40,[   0  542  948 1293 2211]
40,50,20,Mode,40,[   0  105  552  634 1293 2211]
40,50,20,Median,40,[   0  542  948 1293 2211]
40,50,20,Mode,40,[   0  105  552  634 1293 2211]
40,50,20,Median,40,[   0  428  542  948 1293 2211]
40,50,20,Mode,40,[   0  428  552  634 1293 2211]
