,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  978 2044 2554],3,1066,510,851.3333333333334,40279.69288292056,9.732332441119778,-0.017652995603516346,28.79117837403283,9.503268750474648,0.016845960626310403,27.789332384668068,8.313444259773394
1,0,35,10,Mode,40,[   0 1046 2060 2554],3,1046,494,851.3333333333334,40832.54223186434,9.953080535552346,-0.016847445413509545,28.842715521321853,9.176041569804735,0.018696138107480584,27.963560480132635,8.042794229637748
2,0,35,10,Median,40,[   0  707 1047 2060 2554],4,1013,340,638.5,29132.254599118198,9.465095145907632,-0.03092133808658456,22.71526529336717,8.828099859285194,0.01080629587688902,20.521663159256146,7.8522807208686665
3,0,35,10,Mode,40,[   0  707 1046 2060 2554],4,1014,339,638.5,28910.335169857328,9.415556480819639,-0.03619355340957749,22.64582812247188,8.855204235183885,0.0064454766958435385,20.171159638312414,7.867930797091167
4,0,35,10,Median,40,[   0  252  978 1561 2060 2554],5,726,252,510.8,30771.586181317653,10.482401734039678,-0.039535882980974484,23.758100207215314,12.180945513724177,0.02606223268186196,22.843772356629188,8.747527672349861
5,0,35,10,Mode,40,[   0  252 1250 2060 2554],4,998,252,638.5,39864.92959590454,11.691313600674178,-0.030539025071267097,30.981665372345972,10.381422649117177,0.027324615369231125,29.28988202717599,6.8362862252655345
6,0,35,10,Median,40,[   0  252  776 1046 1659 2060 2554],6,613,252,425.6666666666667,23277.935541059018,10.01012927455692,-0.05760401130778917,20.416793839673275,11.316357329755341,0.014100674492036483,17.01225402039784,7.989952391125419
7,0,35,10,Mode,40,[   0  252  707 1046 1561 2060 2554],6,515,252,425.6666666666667,22923.76192718117,9.35401532462603,-0.05057921708611079,19.675251039391426,12.77593890711371,0.017781676563155584,16.86791376782087,9.492406872303722
8,0,35,10,Median,40,[   0  252  776 1046 2228 2554],5,1182,252,510.8,38091.43569538602,11.882820227202455,-0.060193296947276945,32.047337236680306,9.57879148863153,0.015233876393465151,27.39014660134518,6.710552716751114
9,0,35,10,Mode,40,[   0  252 1046 2218 2554],4,1172,252,638.5,53539.84415357467,13.526716491748365,-0.039422810358512764,40.473878464673355,9.625698334023175,0.031059428564287405,39.00165456414899,6.595797598837599
10,0,35,10,Median,40,[   0  252  776 1250 1563 2228 2554],6,665,252,425.6666666666667,33752.91318470674,11.542253393884161,-0.04606501878661943,27.696916196049738,9.6965179138716,0.028970169573824117,24.48764037413203,7.333356290400983
11,0,35,10,Mode,40,[   0  252 1250 1561 2218 2554],5,998,252,510.8,44060.54639571384,13.052162307626055,-0.035738235972447144,32.7504313630085,9.807328196270662,0.03803215730500069,32.04465235359482,6.521497633679599
12,0,35,10,Median,40,[   0  252  776 1250 1544 1755 2228 2554],7,524,211,364.85714285714283,25346.21396354074,10.872238038608737,-0.046615162335081756,23.533959088524767,11.302126810106527,0.024366417723595973,18.456546669307862,7.445984051876516
13,0,35,10,Mode,40,[   0  252 1250 1561 2218 2554],5,998,252,510.8,44060.54639571384,13.052162307626055,-0.035738235972447144,32.7504313630085,9.807328196270662,0.03803215730500069,32.04465235359482,6.521497633679599
14,0,35,10,Median,40,[   0  252  707  870 1250 1544 1755 2228 2554],8,473,163,319.25,25063.65750001276,11.817607600773812,-0.05310458653527833,21.49085417492221,11.010171151413878,0.02706533817043858,18.57335576102408,6.477884258521415
15,0,35,10,Mode,40,[   0  252  707  870 1250 1561 2218 2554],7,657,163,364.85714285714283,32149.710193294002,12.577415680076713,-0.05297474914409211,24.565029677812074,9.6653737002808,0.03132228085180616,23.70412466285099,6.13736557011255
16,0,35,10,Median,40,[   0  252  707  870 1250 1544 1755 2223 2554],8,468,163,319.25,25281.093016953648,11.827104538083868,-0.052950057666829774,21.688132338565115,10.918159803485931,0.0272501199668567,18.734753427718083,6.500862931269054
17,0,35,10,Mode,40,[   0  252  707  870 1250 1561 2218 2554],7,657,163,364.85714285714283,32149.710193294002,12.577415680076713,-0.05297474914409211,24.565029677812074,9.6653737002808,0.03132228085180616,23.70412466285099,6.13736557011255
18,0,35,10,Median,40,[   0  252  707  870 1046 1250 1544 1709 1861 2060 2223 2554],11,455,152,232.1818181818182,15254.793165268933,10.978321089913907,-0.07124899989614727,16.590655297121355,12.095713769694832,0.02262705084930282,11.674354736257635,7.113354631659138
19,0,35,10,Mode,40,[   0  252  707  870 1046 1250 1561 1709 1889 2060 2218 2554],11,455,148,232.1818181818182,15778.99692067774,11.312556559160866,-0.07089793696083692,16.960780108834474,11.489725273300731,0.024045346005895682,12.017067961448223,6.841558097707987
20,0,35,10,Median,40,[   0  252  707  870 1046 1250 1544 1709 1861 2060 2223 2554],11,455,152,232.1818181818182,15254.793165268933,10.978321089913907,-0.07124899989614727,16.590655297121355,12.095713769694832,0.02262705084930282,11.674354736257635,7.113354631659138
21,0,35,10,Mode,40,[   0  252  707  870 1046 1250 1561 1709 1889 2060 2218 2554],11,455,148,232.1818181818182,15778.99692067774,11.312556559160866,-0.07089793696083692,16.960780108834474,11.489725273300731,0.024045346005895682,12.017067961448223,6.841558097707987
22,0,35,10,Median,40,[   0  252  707  870 1046 1250 1544 1709 1861 2008 2061 2223 2554],12,455,53,212.83333333333334,17581.897671620492,13.72632721269875,-0.069878766050926,17.188252699785348,10.012780049261323,0.04287610269184649,13.168221432694008,6.14694869037655
23,0,35,10,Mode,40,[   0  252  707  870 1046 1250 1561 1709 1889 2008 2060 2218 2554],12,455,52,212.83333333333334,16679.04257848586,13.465984650126483,-0.07075171356234548,17.061365077040158,10.442660140954269,0.03508185814712739,12.489770452165562,6.138972108746028
24,0,35,10,Median,40,[   0  252  707  776  870 1046 1250 1544 1709 1861 2008 2061 2223 2554],13,455,53,196.46153846153845,16515.864943659042,14.11617633510319,-0.07822221891349677,16.455538629007226,10.128626947477224,0.043694055611959576,12.416770195902396,5.974926696354246
25,0,35,10,Mode,40,[   0  252  707  776  870 1046 1250 1561 1709 1889 2008 2060 2218 2554],13,455,52,196.46153846153845,15688.2477749523,13.87752898607861,-0.07878402856010482,16.338548334380423,10.534021045583252,0.03654933144596706,11.794856797084654,5.967614829859603
26,0,35,10,Median,40,"[   0  252  707  776  870 1046 1250 1480 1561 1709 1849 2008 2061 2223
 2554]",14,455,53,182.42857142857142,16649.126607012666,14.721389078803988,-0.07700021865434276,16.12177634603902,10.946671086519052,0.04483127133117754,12.53627429383372,5.733523791100087
27,0,35,10,Mode,40,"[   0  252  707  776  870 1046 1250 1480 1561 1709 1889 2008 2060 2218
 2554]",14,455,52,182.42857142857142,16010.678535333853,14.616548119090899,-0.07753290449159339,16.01196537131013,11.477834801056131,0.03873461996187777,12.03336196049781,5.639489609969773
28,0,35,15,Median,40,[   0  982 2060 2554],3,1078,494,851.3333333333334,39231.26184760983,9.666203390426281,-0.0177284302400609,28.07872317907215,9.526670083273727,0.01657416199712603,27.04435394848798,8.357293131660137
29,0,35,15,Mode,40,[   0 1046 2060 2554],3,1046,494,851.3333333333334,40832.54223186434,9.953080535552346,-0.016847445413509545,28.842715521321853,9.176041569804735,0.018696138107480584,27.963560480132635,8.042794229637748
30,0,35,15,Median,40,[   0  707 1047 2060 2554],4,1013,340,638.5,29132.254599118198,9.465095145907632,-0.03092133808658456,22.71526529336717,8.828099859285194,0.01080629587688902,20.521663159256146,7.8522807208686665
31,0,35,15,Mode,40,[   0  707 1046 2060 2554],4,1014,339,638.5,28910.335169857328,9.415556480819639,-0.03619355340957749,22.64582812247188,8.855204235183885,0.0064454766958435385,20.171159638312414,7.867930797091167
32,0,35,15,Median,40,[   0  293 1015 2060 2554],4,1045,293,638.5,44631.21395848886,11.988759942578048,-0.039751836288690834,33.638105045392194,10.564501426027288,0.025224451234468967,33.557911841337415,6.971439025024427
33,0,35,15,Mode,40,[   0  298 1046 2060 2554],4,1014,298,638.5,45151.67941181067,12.067324546987464,-0.03919765642578542,34.040132074361864,10.30876470529886,0.025944641315242763,34.11607076777739,6.851104029240702
34,0,35,15,Median,40,[   0  293 1047 2060 2554],4,1013,293,638.5,44984.66977261641,12.064718476747236,-0.038030775913218615,33.909713031888685,10.40339785096816,0.026029316660005564,33.571099382894054,6.872769972034981
35,0,35,15,Mode,40,[   0  298 1046 2060 2554],4,1014,298,638.5,45151.67941181067,12.067324546987464,-0.03919765642578542,34.040132074361864,10.30876470529886,0.025944641315242763,34.11607076777739,6.851104029240702
36,0,35,15,Median,40,[   0  293  776 1286 1691 2060 2554],6,510,293,425.6666666666667,28548.23351732173,11.126861400788991,-0.046097265107477,24.45161687660919,10.198716379760686,0.024759076103069443,21.069729379543595,7.187287105563553
37,0,35,15,Mode,40,[   0  298 1250 1561 2060 2554],5,952,298,510.8,38780.64341574816,12.22886674707937,-0.034348783493172975,28.149653883287478,10.224434567598072,0.032970754846488814,28.729049929100217,6.474191805135474
38,0,35,15,Median,40,[   0  293 1250 2223 2554],4,973,293,638.5,60032.93414022927,14.36165342160856,-0.034441775969294056,46.08359453264244,8.855075419022477,0.03564877494665377,44.184618755905035,6.032794909419734
39,0,35,15,Mode,40,[   0  298 1250 2218 2554],4,968,298,638.5,59350.4178216884,14.239610211939626,-0.03434046403075425,45.502843998137756,8.864333085827747,0.034798482868132787,43.69803567472545,6.037099054271596
40,0,35,15,Median,40,[   0  293 1250 1561 1833 2223 2554],6,957,272,425.6666666666667,36739.28471975248,13.513635370264769,-0.04984047489542861,32.057976727402156,12.469648056406763,0.03383351976669428,27.147843595429322,5.408000707437937
41,0,35,15,Mode,40,[   0  298 1250 1561 1833 2218 2554],6,952,272,425.6666666666667,36361.059675778364,13.438919443616237,-0.04986198048114638,31.710466822999006,12.702480211275592,0.03338081060214833,26.87897615463205,5.419866968511175
42,0,35,15,Median,40,[   0  293  707  870 1250 1537 1781 2223 2554],8,442,163,319.25,26733.09366536103,12.223821541966917,-0.05489805354906692,23.40458916426229,12.856207523750696,0.028342477079548126,20.14437307605125,6.248042887143941
43,0,35,15,Mode,40,[   0  298  707  870 1250 1561 1833 2218 2554],8,409,163,319.25,27985.034848035455,13.068896250597414,-0.05697167045145222,24.848038538111727,13.956609088333565,0.029917786599147744,21.05681049139799,5.383183757821149
44,0,35,15,Median,40,[   0  293  707  870 1250 1530 1691 1857 2223 2554],9,414,161,283.77777777777777,24589.969096995348,12.841430364567795,-0.056749530676610135,22.151524412628543,13.910136685833963,0.029892318741724662,18.5652525159788,5.603328255387478
45,0,35,15,Mode,40,[   0  298  707  870 1250 1561 1709 1833 2218 2554],9,409,124,283.77777777777777,24312.504390774382,13.036127201940694,-0.0773533083955053,22.608862115162612,13.14847606003707,0.02431525410953806,18.270097211367965,5.453400451616632
46,0,35,15,Median,40,[   0  298  707  870 1250 1530 1691 1857 2223 2554],9,409,161,283.77777777777777,24614.873007475246,12.840215836565779,-0.05667185095676183,22.182487849950487,14.013471300552048,0.029861577616076863,18.58854947596507,5.604205431325891
47,0,35,15,Mode,40,[   0  298  707  870 1250 1561 1709 1833 2218 2554],9,409,124,283.77777777777777,24312.504390774382,13.036127201940694,-0.0773533083955053,22.608862115162612,13.14847606003707,0.02431525410953806,18.270097211367965,5.453400451616632
48,0,35,15,Median,40,[   0  298  707  870 1250 1405 1561 1857 2223 2554],9,409,155,283.77777777777777,27576.42180860104,13.90505953894895,-0.052845749787514835,23.817842406935462,11.273202270400738,0.03664088043032128,20.86623108376063,5.50233902268595
49,0,35,15,Mode,40,[   0  298  707  870 1250 1480 1561 1709 1833 2218 2554],10,409,81,255.4,23199.947896005797,14.112171988009324,-0.07817483611360357,21.42792971332026,13.551353751470652,0.028870420704605066,17.42665836608975,5.063176440503777
50,0,35,15,Median,40,[   0  298  707  869 1250 1530 1691 2008 2061 2223 2554],10,409,53,255.4,25656.465192368178,16.238806147022018,-0.05523261756264166,22.2597506018866,10.89482235238134,0.05878179955488078,19.281188344080824,4.821890373171868
51,0,35,15,Mode,40,[   0  298  707  776 1250 1561 1709 1833 2008 2060 2218 2554],11,474,52,232.1818181818182,22841.867424867214,16.506641224815546,-0.08416536414024148,20.67777292889011,11.861648861171444,0.04314718928537921,17.263309777438206,4.5280947606805
52,0,35,15,Median,40,[   0  298  707  870 1250 1405 1561 2008 2061 2223 2554],10,447,53,255.4,28151.63444554981,17.257402154401632,-0.052982416662960496,23.613766962789352,11.33489507869652,0.0640504452045998,21.29378889394377,4.555866946455671
53,0,35,15,Mode,40,[   0  298  707  870 1250 1480 1561 1709 1833 2008 2060 2218 2554],12,409,52,212.83333333333334,20660.332996232875,15.669929231712485,-0.07650379577549861,19.363252010079638,13.852708703992013,0.04040303844889222,15.464554004256188,4.739841841797155
54,0,35,15,Median,40,[   0  298  707  776 1250 1403 1561 2008 2061 2223 2554],10,474,53,255.4,29924.46255726615,19.07639557398075,-0.059720825128587236,24.28133994168256,11.012521513900563,0.07000710319332418,22.796672444456004,3.9007153813423545
55,0,35,15,Mode,40,"[   0  298  707  776  870 1046 1250 1403 1561 1709 1833 2008 2060 2218
 2554]",14,409,52,182.42857142857142,18982.739691205305,15.391887824441456,-0.085465786004185,17.96109927560627,12.018084794473925,0.03967230663969176,14.440649553329306,5.073263758855162
56,0,35,20,Median,40,[   0  978 2016 2554],3,1038,538,851.3333333333334,46984.19289047021,10.38303892907866,-0.016563949047986765,33.29739866999014,9.129026707097555,0.020299484782591,32.535260734691725,7.890852346465085
57,0,35,20,Mode,40,[   0 1046 2060 2554],3,1046,494,851.3333333333334,40832.54223186434,9.953080535552346,-0.016847445413509545,28.842715521321853,9.176041569804735,0.018696138107480584,27.963560480132635,8.042794229637748
