St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1250 2019]
40,50,20,Mode,40,[   0  227 1205 2019]
40,50,20,Median,40,[   0  227  747 2019]
40,50,20,Mode,40,[   0  227  622 1205 2019]
40,50,20,Median,40,[   0  699 1228 2019]
40,50,20,Mode,40,[   0  622 1205 1517 2019]
40,50,20,Median,40,[   0  622 1179 1466 2019]
40,50,20,Mode,40,[   0  622 1205 1517 1799 2019]
40,50,20,Median,40,[   0  946 1224 1494 2019]
40,50,20,Mode,40,[   0  946 1205 1517 1799 2019]
40,50,20,Median,40,[   0  227  580  946 1224 1454 2019]
40,50,20,Mode,40,[   0  946 1205 1517 1799 2019]
40,50,20,Median,40,[   0   92  227  946 1224 1494 2019]
40,50,20,Mode,40,[   0   92  227  946 1205 1517 1799 2019]
40,50,20,Median,40,[   0   92  227  946 1224 1517 2019]
40,50,20,Mode,40,[   0   92  227  946 1205 1378 1517 1799 2019]
40,50,20,Median,40,[   0   92  227  492  622  946 1224 1517 2019]
40,50,20,Mode,40,[   0   92  227  507  622  946 1205 1378 1517 1799 2019]
