St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  368  624 2120]
40,50,20,Mode,40,[   0  368  624 2120]
40,50,20,Median,40,[   0  355  465  624 2120]
40,50,20,Mode,40,[   0  368  465  624 2120]
40,50,20,Median,40,[   0  318  368  465  624 2120]
40,50,20,Mode,40,[   0  318  368  465  624 2120]
40,50,20,Median,40,[   0  318  368  465  624 2120]
40,50,20,Mode,40,[   0  318  368  465  624 2120]
40,50,20,Median,40,[   0  318  368  465  601 2120]
40,50,20,Mode,40,[   0  318  368  465  601 2120]
40,50,20,Median,40,[   0  318  368  465  601 2120]
40,50,20,Mode,40,[   0  318  368  465  601 2120]
40,50,20,Median,40,[   0  318  368  465  601 2120]
40,50,20,Mode,40,[   0  318  368  465  601 2120]
40,50,20,Median,40,[   0  318  368  465  601 2120]
40,50,20,Mode,40,[   0  318  368  465  601 2120]
40,50,20,Median,40,[   0  318  368  465  584  669 2120]
40,50,20,Mode,40,[   0  318  368  465  584  669 2120]
