St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250  832 1046]
40,50,20,Mode,40,[   0  202  976 1046]
40,50,20,Median,40,[   0  565 1046]
40,50,20,Mode,40,[   0  202  976 1046]
40,50,20,Median,40,[   0  495  682 1046]
40,50,20,Mode,40,[   0  552  682  976 1046]
40,50,20,Median,40,[   0  125  495  682 1046]
40,50,20,Mode,40,[   0  125  202  552  682  976 1046]
40,50,20,Median,40,[   0  125  202  362  495  682 1046]
40,50,20,Mode,40,[   0  125  202  552  682  976 1046]
40,50,20,Median,40,[   0  125  202  362  495  682  888  976 1046]
40,50,20,Mode,40,[   0  125  202  552  682  888  976 1046]
40,50,20,Median,40,[   0  125  202  362  486  565  682  888  976 1046]
40,50,20,Mode,40,[   0  125  202  362  495  552  682  888  976 1046]
40,50,20,Median,40,[   0  125  202  362  486  565  682  888  976 1046]
40,50,20,Mode,40,[   0   79  125  202  362  495  552  682  888  976 1046]
40,50,20,Median,40,[   0  125  202  250  486  565  682  888  976 1046]
40,50,20,Mode,40,[   0  125  202  250  495  552  682  888  976 1046]
