St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  218  610 1046]
40,50,20,Mode,40,[   0   48 1046]
40,50,20,Median,40,[   0   61  520  904 1046]
40,50,20,Mode,40,[   0   48  610  855 1046]
40,50,20,Median,40,[   0   61  385  904 1046]
40,50,20,Mode,40,[   0   48  362  610  855 1046]
40,50,20,Median,40,[   0   48  225  904 1046]
40,50,20,Mode,40,[   0   48  218  362  610  855 1046]
40,50,20,Median,40,[   0   48  225  403  855  981 1046]
40,50,20,Mode,40,[   0   48  218  362  610  855  981 1046]
40,50,20,Median,40,[   0   48  221  520  610  855  981 1046]
40,50,20,Mode,40,[   0   48  218  520  610  855  981 1046]
40,50,20,Median,40,[   0   48  132  520  610  855  981 1046]
40,50,20,Mode,40,[   0   48  132  520  610  855  981 1046]
40,50,20,Median,40,[   0   48  132  520  610  794  855  981 1046]
40,50,20,Mode,40,[   0   48  132  520  610  794  855  981 1046]
40,50,20,Median,40,[   0   48  132  362  415  520  610  794  855  981 1046]
40,50,20,Mode,40,[   0   48  132  362  403  520  610  794  855  981 1046]
