St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1389 4758]
40,50,20,Mode,40,[   0 1705 4758]
40,50,20,Median,40,[   0 1508 4758]
40,50,20,Mode,40,[   0 1705 4758]
40,50,20,Median,40,[   0 1506 4758]
40,50,20,Mode,40,[   0 1705 4758]
40,50,20,Median,40,[   0 1490 2649 3638 4758]
40,50,20,Mode,40,[   0 1705 4758]
40,50,20,Median,40,[   0 1455 1705 2984 3638 4366 4758]
40,50,20,Mode,40,[   0  122 1490 1705 2984 4717 4758]
40,50,20,Median,40,[   0 1490 2081 2984 3638 4366 4758]
40,50,20,Mode,40,[   0  975 1705 2081 4717 4758]
40,50,20,Median,40,[   0 1506 2082 2984 3592 4297 4717 4758]
40,50,20,Mode,40,[   0 1705 2081 3850 4297 4717 4758]
40,50,20,Median,40,[   0  612 1106 1508 2082 2984 3591 4297 4717 4758]
40,50,20,Mode,40,[   0  122  448 1106 1705 2081 3850 4297 4717 4758]
40,50,20,Median,40,[   0  612 1106 1508 2082 2984 3512 4297 4717 4758]
40,50,20,Mode,40,[   0  122  448 1106 1705 2081 2984 3512 4297 4717 4758]
