St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  314  776 1046]
40,50,20,Mode,40,[   0  161  776 1046]
40,50,20,Median,40,[   0  118  430  872 1046]
40,50,20,Mode,40,[   0  161  419  776 1046]
40,50,20,Median,40,[   0  361  563  872 1046]
40,50,20,Mode,40,[   0  161  419  776 1046]
40,50,20,Median,40,[   0  361  776  955 1046]
40,50,20,Mode,40,[   0  161  419  776  966 1046]
40,50,20,Median,40,[   0   80  161  361  563  776  955 1046]
40,50,20,Mode,40,[   0  118  161  419  776  966 1046]
40,50,20,Median,40,[   0  309  408  776 1046]
40,50,20,Mode,40,[   0   84  309  419  776  966 1046]
40,50,20,Median,40,[   0  309  408  872  966 1046]
40,50,20,Mode,40,[   0   84  309  419  872  966 1046]
40,50,20,Median,40,[   0  309  408  515  605  776  872  966 1046]
40,50,20,Mode,40,[   0   84  309  419  517  605  776  872  966 1046]
40,50,20,Median,40,[   0   84  309  408  515  605  776  872  966 1046]
40,50,20,Mode,40,[   0  118  161  309  419  517  605  776  872  966 1046]
