St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298  853 1046]
40,50,20,Mode,40,[   0  298  853 1046]
40,50,20,Median,40,[   0  124  363 1046]
40,50,20,Mode,40,[   0   47  298 1046]
40,50,20,Median,40,[   0   80  298  475 1046]
40,50,20,Mode,40,[   0   47  475 1046]
40,50,20,Median,40,[   0   80  298  475  726 1046]
40,50,20,Mode,40,[   0   47  475  772  853 1046]
40,50,20,Median,40,[   0   47  124  298  475  726 1046]
40,50,20,Mode,40,[   0   47  124  298  475  772  853 1046]
40,50,20,Median,40,[   0   47  124  298  475  726  853  945 1046]
40,50,20,Mode,40,[   0   47  124  298  475  772  853  945 1046]
40,50,20,Median,40,[   0   47  124  298  363  475  726  853  945 1046]
40,50,20,Mode,40,[   0   47  124  298  363  475  772  853  945 1046]
40,50,20,Median,40,[   0   47  124  298  363  475  598  735  853  945 1046]
40,50,20,Mode,40,[   0   47  124  298  363  475  570  772  853  945 1046]
40,50,20,Median,40,[   0   47  124  238  298  363  475  598  735  853  945 1046]
40,50,20,Mode,40,[   0   47  124  238  298  363  475  570  772  853  945 1046]
