St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  172  566 1046]
40,50,20,Mode,40,[   0  172  495 1046]
40,50,20,Median,40,[   0  172  536  720 1046]
40,50,20,Mode,40,[   0  172  720 1046]
40,50,20,Median,40,[   0  172  689  858 1046]
40,50,20,Mode,40,[   0  172  720  810 1046]
40,50,20,Median,40,[   0  172  536  720 1046]
40,50,20,Mode,40,[   0  172  720 1046]
40,50,20,Median,40,[   0  172  536  810 1046]
40,50,20,Mode,40,[   0  172  438  495  720  810 1001 1046]
40,50,20,Median,40,[   0  172  536  810 1046]
40,50,20,Mode,40,[   0  172  438  495  720  810 1001 1046]
40,50,20,Median,40,[   0  172  495  536  810 1046]
40,50,20,Mode,40,[   0  172  495  536  810 1046]
40,50,20,Median,40,[   0  172  438  495  536  810 1046]
40,50,20,Mode,40,[   0  172  438  495  536  810 1046]
40,50,20,Median,40,[   0  172  438  495  536  678  720  810 1046]
40,50,20,Mode,40,[   0  172  438  495  536  678  720  810 1046]
