St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  181 1620 1810]
40,50,20,Mode,40,[   0  104 1730 1810]
40,50,20,Median,40,[   0  181 1656 1810]
40,50,20,Mode,40,[   0  104 1730 1810]
40,50,20,Median,40,[   0  104  417 1656 1810]
40,50,20,Mode,40,[   0  104  417 1076 1730 1810]
40,50,20,Median,40,[   0  104  417 1730 1810]
40,50,20,Mode,40,[   0  104  417 1076 1730 1810]
40,50,20,Median,40,[   0  104  281  484 1620 1730 1810]
40,50,20,Mode,40,[   0  104  417 1076 1730 1810]
40,50,20,Median,40,[   0  104  181  417 1076 1228 1620 1730 1810]
40,50,20,Mode,40,[   0  104  177  417 1076 1228 1610 1730 1810]
40,50,20,Median,40,[   0  104  181  417 1076 1228 1620 1730 1810]
40,50,20,Mode,40,[   0  104  177  417 1076 1228 1610 1730 1810]
40,50,20,Median,40,[   0  104  181  417 1076 1228 1489 1651 1730 1810]
40,50,20,Mode,40,[   0  104  177  417 1076 1228 1489 1730 1810]
40,50,20,Median,40,[   0  104  181  417 1076 1228 1489 1651 1730 1810]
40,50,20,Mode,40,[   0  104  177  417 1076 1228 1489 1730 1810]
