St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2330 2956]
40,50,20,Mode,40,[   0  542 2956]
40,50,20,Median,40,[   0  542 1056 2330 2956]
40,50,20,Mode,40,[   0  542  920 2956]
40,50,20,Median,40,[   0  542 1056 2041 2404 2956]
40,50,20,Mode,40,[   0  542  920 2041 2285 2956]
40,50,20,Median,40,[   0  542  914 2041 2404 2956]
40,50,20,Mode,40,[   0  542  920 2041 2285 2956]
40,50,20,Median,40,[   0  542  920 2041 2404 2956]
40,50,20,Mode,40,[   0  542  920 2041 2285 2956]
40,50,20,Median,40,[   0  542  920 2041 2379 2956]
40,50,20,Mode,40,[   0  542  920 2041 2285 2956]
40,50,20,Median,40,[   0  542  920 2041 2357 2956]
40,50,20,Mode,40,[   0  542  920 2041 2285 2462 2956]
40,50,20,Median,40,[   0  411  571  920 2041 2357 2956]
40,50,20,Mode,40,[   0  542  920 2041 2285 2462 2956]
40,50,20,Median,40,[   0  548  920 2041 2357 2956]
40,50,20,Mode,40,[   0  411  542  792  920 2041 2285 2462 2956]
