St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  242  785 1046]
40,50,20,Mode,40,[   0  842 1046]
40,50,20,Median,40,[   0  242  617  795 1046]
40,50,20,Mode,40,[   0  317  615  842 1046]
40,50,20,Median,40,[   0  119  317  617  795 1046]
40,50,20,Mode,40,[   0  317  615  842 1046]
40,50,20,Median,40,[   0  119  317  617  795 1046]
40,50,20,Mode,40,[   0  317  615  842 1046]
40,50,20,Median,40,[   0  119  317  485  842 1046]
40,50,20,Mode,40,[   0  119  466  842 1046]
40,50,20,Median,40,[   0  119  466  627  747  842 1046]
40,50,20,Mode,40,[   0  466  615  747  842 1046]
40,50,20,Median,40,[   0  242  317  632  747  842 1046]
40,50,20,Mode,40,[   0  242  317  466  615  747  842 1046]
40,50,20,Median,40,[   0  242  317  627  747  795  842 1046]
40,50,20,Mode,40,[   0  242  317  466  615  747  795  842 1046]
40,50,20,Median,40,[   0  242  317  627  747  795  842 1046]
40,50,20,Mode,40,[   0  242  317  466  615  747  795  842 1046]
