St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  268  831 1046]
40,50,20,Mode,40,[   0   55  973 1046]
40,50,20,Median,40,[   0  156 1046]
40,50,20,Mode,40,[   0   55  973 1046]
40,50,20,Median,40,[   0  156  805  959 1046]
40,50,20,Mode,40,[   0   55  743  973 1046]
40,50,20,Median,40,[   0   55 1046]
40,50,20,Mode,40,[   0   55  743  973 1046]
40,50,20,Median,40,[   0   55  156  402  569  805  959 1046]
40,50,20,Mode,40,[   0   55  156  743  973 1046]
40,50,20,Median,40,[   0   55  156  402  569  831  973 1046]
40,50,20,Mode,40,[   0   55  156  743  805  973 1046]
40,50,20,Median,40,[   0   55  156  524  612  831  973 1046]
40,50,20,Mode,40,[   0   55  156  363  524  612  743  805  973 1046]
40,50,20,Median,40,[   0   55  156  524  612  831  973 1046]
40,50,20,Mode,40,[   0   55  156  363  524  612  743  805  973 1046]
40,50,20,Median,40,[   0   55  156  743  805  905  973 1046]
40,50,20,Mode,40,[   0   55  156  743  805  905  973 1046]
