St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  339  888 1046]
40,50,20,Mode,40,[   0  443  985 1046]
40,50,20,Median,40,[   0  339  787  985 1046]
40,50,20,Mode,40,[   0  787  985 1046]
40,50,20,Median,40,[   0  250  787  985 1046]
40,50,20,Mode,40,[   0  250  787  985 1046]
40,50,20,Median,40,[   0  362  443  787  985 1046]
40,50,20,Mode,40,[   0  384  443  787  985 1046]
40,50,20,Median,40,[   0  362  443  787  985 1046]
40,50,20,Mode,40,[   0  384  443  787  985 1046]
40,50,20,Median,40,[   0  362  443  787  985 1046]
40,50,20,Mode,40,[   0   76  384  443  787  985 1046]
40,50,20,Median,40,[   0  362  443  787  985 1046]
40,50,20,Mode,40,[   0  384  443  787  985 1046]
40,50,20,Median,40,[   0  362  443  787  888  985 1046]
40,50,20,Mode,40,[   0  384  443  787  888  985 1046]
40,50,20,Median,40,[   0  375  443  787  888  985 1046]
40,50,20,Mode,40,[   0  384  443  787  888  985 1046]
