St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  540 1345 2019]
40,50,20,Mode,40,[   0  540 1114 2019]
40,50,20,Median,40,[   0  540 1114 1546 2019]
40,50,20,Mode,40,[   0  540 1114 1561 2019]
40,50,20,Median,40,[   0  136  540 1114 1546 2019]
40,50,20,Mode,40,[   0   84  540 1114 1561 2019]
40,50,20,Median,40,[   0  542 1114 1546 2019]
40,50,20,Mode,40,[   0   84  540 1114 1561 2019]
40,50,20,Median,40,[   0  128  534  633 1546 2019]
40,50,20,Mode,40,[   0   84  540  603 1561 2019]
40,50,20,Median,40,[   0  128  603  976 1114 1546 2019]
40,50,20,Mode,40,[   0   84  411  540  976 1114 1561 2019]
40,50,20,Median,40,[   0  128  738  976 1114 1546 2019]
40,50,20,Mode,40,[   0   84  411  540  976 1114 1561 2019]
40,50,20,Median,40,[   0  106  738  976 1114 1451 1553 2019]
40,50,20,Mode,40,[   0   84  411  540  976 1114 1345 1561 2019]
40,50,20,Median,40,[   0  106  389  540  603  738  976 1114 1451 1553 2019]
40,50,20,Mode,40,[   0   84  411  540  603  738  976 1114 1345 1561 2019]
