St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1023 1180]
40,50,20,Mode,40,[   0  121 1023 1180]
40,50,20,Median,40,[   0  176 1023 1180]
40,50,20,Mode,40,[   0  121 1023 1180]
40,50,20,Median,40,[   0  121 1023 1180]
40,50,20,Mode,40,[   0  121 1023 1180]
40,50,20,Median,40,[   0  121  558  722 1023 1180]
40,50,20,Mode,40,[   0  121  558  719 1023 1180]
40,50,20,Median,40,[   0  121  348  718 1023 1133 1180]
40,50,20,Mode,40,[   0  121  558  620 1023 1133 1180]
40,50,20,Median,40,[   0  121  348  504  558  720 1023 1133 1180]
40,50,20,Mode,40,[   0  121  348  504  558  719 1023 1133 1180]
40,50,20,Median,40,[   0  202  348  504  558  720 1023 1133 1180]
40,50,20,Mode,40,[   0  121  348  504  558  719 1023 1133 1180]
40,50,20,Median,40,[   0  121  348  504  558  720 1023 1133 1180]
40,50,20,Mode,40,[   0  121  348  504  558  719 1023 1133 1180]
40,50,20,Median,40,[   0  202  348  504  558  720 1023 1133 1180]
40,50,20,Mode,40,[   0  121  348  504  558  620  719 1023 1133 1180]
