St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  311  683 1046]
40,50,20,Mode,40,[   0  311  724 1046]
40,50,20,Median,40,[   0  311  627  966 1046]
40,50,20,Mode,40,[   0  311  724 1046]
40,50,20,Median,40,[   0  305  443  966 1046]
40,50,20,Mode,40,[   0  311  724 1046]
40,50,20,Median,40,[   0  311  443  966 1046]
40,50,20,Mode,40,[   0  311  724 1046]
40,50,20,Median,40,[   0  311  423  553  724  966 1046]
40,50,20,Mode,40,[   0  311  423  553  724 1046]
40,50,20,Median,40,[   0  311  423  553  622  724  966 1046]
40,50,20,Mode,40,[   0  311  423  553  622 1046]
40,50,20,Median,40,[   0  311  423  553  622 1046]
40,50,20,Mode,40,[   0  311  423  553  622  901  966 1046]
40,50,20,Median,40,[   0  249  311  423  553  622 1046]
40,50,20,Mode,40,[   0  118  249  311  423  553  622  901  966 1046]
40,50,20,Median,40,[   0  249  311  423  553  622 1046]
40,50,20,Mode,40,[   0  118  249  311  423  553  622  901  966 1046]
