St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  213  739 1046]
40,50,20,Mode,40,[   0  114 1046]
40,50,20,Median,40,[   0  155  810 1046]
40,50,20,Mode,40,[   0  114  670  810 1046]
40,50,20,Median,40,[   0  114  379  670 1046]
40,50,20,Mode,40,[   0  114  379  670  810 1046]
40,50,20,Median,40,[   0  114  379  557  670 1046]
40,50,20,Mode,40,[   0  114  379  569  670  810 1046]
40,50,20,Median,40,[   0  114  213  379  557  670 1046]
40,50,20,Mode,40,[   0  114  213  379  569  670  810 1046]
40,50,20,Median,40,[   0  114  213  379  557  670  810 1046]
40,50,20,Mode,40,[   0  114  213  379  569  670  810 1046]
40,50,20,Median,40,[   0  114  213  379  557  670  739  852  956 1046]
40,50,20,Mode,40,[   0  114  213  379  569  670  728 1046]
40,50,20,Median,40,[   0  114  213  330  379  557  670  739  852  956 1046]
40,50,20,Mode,40,[   0  114  330  379  569  670  728 1046]
40,50,20,Median,40,[   0   70  114  213  330  379  557  670  739  852  956 1046]
40,50,20,Mode,40,[   0   70  114  330  379  569  670  728 1046]
