St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  233  888 1180]
40,50,20,Mode,40,[   0  138  828 1180]
40,50,20,Median,40,[   0  216  818 1088 1180]
40,50,20,Mode,40,[   0  138  828 1087 1180]
40,50,20,Median,40,[   0  169  303  818 1088 1180]
40,50,20,Mode,40,[   0  138  303  828 1087 1180]
40,50,20,Median,40,[   0  169  303  665 1089 1180]
40,50,20,Mode,40,[   0  138  303  693 1087 1180]
40,50,20,Median,40,[   0  138  271  446 1089 1180]
40,50,20,Mode,40,[   0  138  303  446  693 1087 1180]
40,50,20,Median,40,[   0  169  303  446 1089 1180]
40,50,20,Mode,40,[   0  138  303  446  693 1087 1180]
40,50,20,Median,40,[   0  169  303  446  818  924 1089 1180]
40,50,20,Mode,40,[   0  138  303  446  828  929 1087 1180]
40,50,20,Median,40,[   0  169  303  446  818  924 1087 1180]
40,50,20,Mode,40,[   0  138  303  446  828  929 1087 1180]
40,50,20,Median,40,[   0  169  263  446  818  924 1087 1180]
40,50,20,Mode,40,[   0  138  216  303  446  828  929 1087 1180]
